,,,FTA,FTA,FTA,FTA,FTA,FTA,FGM,FGM,FGM,FGM,FGM,FGM,TREY_M,TREY_M,TREY_M,TREY_M,TREY_M,TREY_M,MIN,MIN,MIN,MIN,MIN,MIN,FTM,FTM,FTM,FTM,FTM,FTM,PTS,PTS,PTS,PTS,PTS,PTS,FGA,FGA,FGA,FGA,FGA,FGA,TREY_A,TREY_A,TREY_A,TREY_A,TREY_A,TREY_A
,,,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero,mean,amin,amax,std,sum,count_nonzero
team_id,team_name_x,player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571,South Dakota State,M. Daum,5.94444444444,0,12,3.74907395973,107,17,5.33333333333,1,9,2.02919862478,96,18,0.555555555556,0,1,0.511309992565,10,10,20.5555555556,12,29,5.04360074716,370,18,4.88888888889,0,9,3.16021013614,88,16,16.1111111111,10,26,4.53598538343,290,18,9.61111111111,2,15,3.23835268378,173,18,1.66666666667,0,5,1.32842232831,30,14
2571,South Dakota State,R. Tellinghuisen,2.16666666667,0,6,1.94784949292,39,13,2.44444444444,0,5,1.7225911475,44,14,1.22222222222,0,3,1.16596617626,22,12,29.1111111111,17,36,5.5613042153,524,18,1.27777777778,0,6,1.44733245726,23,13,7.38888888889,0,15,4.92459480434,133,17,6.38888888889,1,9,2.50032677603,115,18,3.83333333333,1,8,1.79049779473,69,18
2571,South Dakota State,T. King,1.94444444444,0,5,1.58938472084,35,13,1.22222222222,0,5,1.30859401674,22,12,0.222222222222,0,1,0.427792631946,4,4,13.7222222222,2,29,7.68348538831,247,18,1.05555555556,0,4,1.30484266449,19,9,3.72222222222,0,10,3.30428519556,67,13,2.33333333333,0,7,2.14201664189,42,13,0.5,0,2,0.707106781187,9,7
2579,South Carolina,C. Silva,4.13636363636,0,12,3.32802607799,91,18,1.81818181818,0,5,1.36752691752,40,19,0.0,0,0,0.0,0,0,14.0454545455,1,30,6.74344318387,309,22,2.59090909091,0,8,2.32295154838,57,17,6.22727272727,0,13,4.18536928088,137,19,3.77272727273,0,8,2.09152070859,83,20,0.0,0,0,0.0,0,0
2579,South Carolina,D. Notice,3.45454545455,0,12,3.03514764256,76,19,3.22727272727,1,7,1.7163587754,71,22,1.81818181818,0,4,1.18065210538,40,20,26.6818181818,12,38,6.43936083516,587,22,2.63636363636,0,12,2.70000801666,58,19,10.9090909091,3,20,4.81969264886,240,22,8.63636363636,5,16,2.73505383503,190,22,4.68181818182,1,8,2.10184417066,103,22
2579,South Carolina,E. Cobb,1.0,0,7,2.0,18,5,0.555555555556,0,3,0.855585263893,10,7,0.0,0,0,0.0,0,0,6.44444444444,1,16,4.46189385038,116,18,0.0555555555556,0,1,0.235702260396,1,1,1.16666666667,0,6,1.68906517828,21,8,0.833333333333,0,4,1.200490096,15,8,0.0,0,0,0.0,0,0
2579,South Carolina,J. Gregory,0.5,0,2,0.904534033733,6,3,0.5,0,2,0.674199862463,6,5,0.0833333333333,0,1,0.288675134595,1,1,5.83333333333,1,18,5.74983530726,70,12,0.333333333333,0,2,0.651338947279,4,3,1.41666666667,0,6,1.92865159365,17,6,1.25,0,6,1.76454990398,15,6,0.416666666667,0,4,1.16450015288,5,2
2579,South Carolina,J. Holliman,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.66666666667,1,2,0.57735026919,5,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2579,South Carolina,J. McKie,0.555555555556,0,4,1.14902629992,10,4,0.444444444444,0,3,0.855585263893,8,5,0.111111111111,0,1,0.323380833382,2,2,7.94444444444,1,19,5.36296913179,143,18,0.333333333333,0,2,0.68599434057,6,4,1.33333333333,0,6,2.0,24,7,1.88888888889,0,6,1.99672935186,34,11,0.833333333333,0,3,0.985184366144,15,10
2579,South Carolina,J. Ragin,0.0,0,0,0.0,0,0,0.333333333333,0,1,0.57735026919,1,1,0.0,0,0,0.0,0,0,2.0,2,2,0.0,6,3,0.0,0,0,0.0,0,0,0.666666666667,0,2,1.15470053838,2,1,1.0,1,1,0.0,3,3,0.333333333333,0,1,0.57735026919,1,1
2579,South Carolina,L. Chatkevicius,2.5,0,11,2.54015372613,55,16,4.13636363636,0,9,2.3154852324,91,21,0.272727272727,0,2,0.550481882563,6,5,21.6818181818,11,36,6.54934648602,477,22,1.68181818182,0,7,1.86154988259,37,14,10.2272727273,0,27,5.91150466852,225,21,8.0,1,16,3.71611676479,176,22,0.863636363636,0,3,0.88884379395,19,14
2579,South Carolina,M. Carrera,5.33333333333,0,15,4.48701831212,112,20,4.38095238095,1,10,2.29076822215,92,21,1.57142857143,0,4,1.12122382116,33,17,26.9523809524,15,43,6.88822321413,566,21,4.04761904762,0,12,3.58435755019,85,20,14.380952381,4,34,7.35170858016,302,21,10.1428571429,3,21,4.67210567395,213,21,3.95238095238,0,10,2.59761795644,83,19
2579,South Carolina,M. Kacinas,3.22727272727,0,15,2.99096764374,71,21,4.27272727273,1,9,2.16425106769,94,22,0.727272727273,0,5,1.12045136236,16,11,29.9090909091,11,37,6.22521057903,658,22,2.04545454545,0,10,2.21418097783,45,17,11.3181818182,2,23,5.54965776411,249,22,7.77272727273,2,13,2.89386573193,171,22,2.04545454545,0,7,1.70370108957,45,20
2579,South Carolina,M. Stroman,2.21052631579,0,8,1.98826969354,42,14,0.631578947368,0,2,0.830697586088,12,8,0.210526315789,0,1,0.418853908292,4,4,16.7368421053,4,26,5.44510080779,318,19,1.31578947368,0,5,1.33552451531,25,12,2.78947368421,0,7,2.37062925,53,16,2.21052631579,0,8,2.17508486088,42,16,0.421052631579,0,3,0.837707816583,8,5
2579,South Carolina,P. Dozier,2.13636363636,0,16,3.5361460666,47,12,2.63636363636,0,5,1.59001211572,58,19,0.318181818182,0,2,0.646334988801,7,5,17.6818181818,5,26,6.41713749889,389,22,1.13636363636,0,10,2.27398233744,25,9,6.72727272727,0,16,4.45273397216,148,19,6.90909090909,2,12,3.13063345042,152,22,1.31818181818,0,4,1.21052383924,29,16
2579,South Carolina,R. Doby,1.1,0,8,2.60128173535,11,2,0.4,0,2,0.69920589878,4,3,0.0,0,0,0.0,0,0,4.5,1,15,4.27525177946,45,10,0.7,0,4,1.4944341181,7,2,1.5,0,8,2.79880927062,15,3,1.4,0,5,1.6465452047,14,6,0.0,0,0,0.0,0,0
2579,South Carolina,S. Thornwell,5.45454545455,1,14,3.6479253429,120,22,4.18181818182,0,9,2.03858876575,92,21,1.13636363636,0,3,0.833549755447,25,17,32.0,22,44,5.11766315719,704,22,4.31818181818,1,11,2.78407655266,95,22,13.8181818182,2,24,5.57747479674,304,22,10.5,4,17,3.97312399576,231,22,3.59090909091,1,7,1.70877541529,79,22
2579,South Carolina,T. Blanton,0.5,0,2,0.925820099773,4,2,0.375,0,2,0.744023809143,3,2,0.25,0,2,0.707106781187,2,1,4.0,1,7,2.32992949004,32,8,0.5,0,2,0.925820099773,4,2,1.5,0,6,2.07019667803,12,4,1.0,0,2,0.925820099773,8,5,0.5,0,2,0.755928946018,4,3
2603,Saint Joseph's,A. Brown,2.95238095238,0,8,2.37647197493,62,17,3.52380952381,0,8,2.18217890236,74,19,1.09523809524,0,4,0.995226703056,23,15,26.0,10,33,5.38516480713,546,21,2.19047619048,0,7,2.18217890236,46,15,10.3333333333,0,20,5.78215646047,217,20,7.80952380952,1,16,3.45859867026,164,21,3.0,1,6,1.22474487139,63,21
2603,Saint Joseph's,B. Casper,0.285714285714,0,2,0.755928946018,2,1,0.285714285714,0,1,0.487950036474,2,2,0.142857142857,0,1,0.377964473009,1,1,1.85714285714,0,4,1.34518541827,13,6,0.142857142857,0,1,0.377964473009,1,1,0.857142857143,0,4,1.57359158494,6,2,0.714285714286,0,2,0.755928946018,5,4,0.285714285714,0,1,0.487950036474,2,2
2603,Saint Joseph's,C. Clover,0.5,0,4,1.24316312102,6,2,0.166666666667,0,1,0.389249472081,2,2,0.166666666667,0,1,0.389249472081,2,2,4.25,1,8,2.22076972733,51,12,0.333333333333,0,3,0.887625364599,4,2,0.833333333333,0,3,1.33711584684,10,4,1.41666666667,0,5,1.56427928995,17,7,0.833333333333,0,3,1.11464085805,10,5
2603,Saint Joseph's,C. Vega,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.0,1,1,0.0,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2603,Saint Joseph's,D. Bembry,5.61904761905,0,15,3.84026288783,118,19,6.42857142857,2,11,2.7307769695,135,21,0.857142857143,0,4,1.06234242529,18,11,37.5238095238,23,40,4.02018715508,788,21,3.61904761905,0,11,2.81915218596,76,18,17.3333333333,9,27,5.79079729686,364,21,13.8095238095,7,21,3.93216286055,290,21,3.47619047619,1,6,1.60059512742,73,21
2603,Saint Joseph's,I. Miles,4.61904761905,0,12,3.57038079869,97,18,6.14285714286,4,11,2.03188863587,129,21,1.85714285714,0,4,1.06234242529,39,19,34.0,27,40,4.15932686862,714,21,4.0,0,11,3.19374388453,84,18,18.1428571429,10,36,7.05893557334,381,21,11.9523809524,5,18,2.85440344864,251,21,4.7619047619,0,9,1.97242900772,100,20
2603,Saint Joseph's,J. Baumann,0.5,0,2,0.854850414265,7,4,0.0714285714286,0,1,0.267261241912,1,1,0.0,0,0,0.0,0,0,4.5,1,8,2.50384319981,63,14,0.214285714286,0,1,0.425815313626,3,3,0.357142857143,0,2,0.633323693777,5,4,0.357142857143,0,2,0.633323693777,5,4,0.0,0,0,0.0,0,0
2603,Saint Joseph's,J. Demery,3.33333333333,0,6,1.82574185835,70,19,3.66666666667,0,7,1.79814719457,77,20,0.190476190476,0,1,0.402373908081,4,4,22.2857142857,10,30,5.05116676762,468,21,2.14285714286,0,5,1.45896244934,45,17,9.66666666667,2,17,4.37416658729,203,21,6.7619047619,1,13,2.7368734334,142,21,1.0,0,3,0.707106781187,21,17
2603,Saint Joseph's,J. Williams,0.5,0,2,1.0,2,1,0.25,0,1,0.5,1,1,0.0,0,0,0.0,0,0,3.0,1,5,1.63299316186,12,4,0.5,0,2,1.0,2,1,1.0,0,2,1.15470053838,4,2,0.5,0,1,0.57735026919,2,2,0.0,0,0,0.0,0,0
2603,Saint Joseph's,K. Thompson,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.4,1,2,0.547722557505,7,5,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2603,Saint Joseph's,L. Kimble,2.09523809524,0,6,2.02249256871,44,13,1.61904761905,0,4,1.28359613883,34,17,0.761904761905,0,3,0.889087279448,16,11,16.9523809524,10,23,3.77460183961,356,21,1.42857142857,0,4,1.3989792197,30,13,5.42857142857,0,13,4.09354893181,114,19,4.38095238095,2,7,1.56448683204,92,21,2.04761904762,0,5,1.20317041504,43,19
2603,Saint Joseph's,M. Booth,0.333333333333,0,2,0.816496580928,2,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.0,0,2,0.632455532034,6,5,0.333333333333,0,2,0.816496580928,2,1,0.333333333333,0,2,0.816496580928,2,1,0.5,0,1,0.547722557505,3,3,0.333333333333,0,1,0.516397779494,2,2
2603,Saint Joseph's,M. Lodge,0.444444444444,0,2,0.881917103688,4,2,0.333333333333,0,2,0.707106781187,3,2,0.0,0,0,0.0,0,0,5.44444444444,1,11,3.64386851818,49,9,0.222222222222,0,2,0.666666666667,2,1,0.888888888889,0,4,1.45296631451,8,3,0.444444444444,0,3,1.01379375505,4,2,0.0,0,0,0.0,0,0
2603,Saint Joseph's,P. Ndao,0.933333333333,0,6,1.79151438999,14,4,1.4,0,5,1.40407570003,21,10,1.0,0,4,1.13389341903,15,9,19.0666666667,7,25,5.52224936916,286,15,0.6,0,4,1.18321595662,9,4,4.4,0,14,4.10226418318,66,10,4.13333333333,0,13,3.22637936541,62,13,3.2,0,10,2.85857107161,48,13
2603,Saint Joseph's,P. Oliva,1.8,0,6,1.85245214442,36,12,1.3,0,3,1.17428589722,26,14,0.4,0,2,0.680557047379,8,6,17.65,12,30,5.39273390289,353,20,0.95,0,4,1.35627198018,19,9,3.95,0,12,3.79022287916,79,15,4.0,0,10,2.10262993215,80,19,1.8,0,6,1.39924791829,36,19
2603,Saint Joseph's,S. Newkirk,3.09523809524,0,8,2.46788901502,65,16,2.19047619048,0,4,1.24976188208,46,19,0.666666666667,0,3,0.912870929175,14,9,23.1428571429,18,31,3.38061701891,486,21,2.14285714286,0,5,1.71130693582,45,16,7.19047619048,0,13,3.29574039662,151,20,6.19047619048,3,9,1.69171651346,130,21,2.09523809524,0,5,1.51343192463,44,19
2617,Stephen F. Austin,C.J. Williams,1.35294117647,0,5,1.4116115113,23,10,1.11764705882,0,3,1.21872643265,19,9,0.0,0,0,0.0,0,0,9.11764705882,2,19,4.45648898996,155,17,0.588235294118,0,2,0.795206225564,10,7,2.82352941176,0,8,2.87739669922,48,11,2.47058823529,0,6,1.80684971217,42,15,0.0588235294118,0,1,0.242535625036,1,1
2617,Stephen F. Austin,D. Cameron,1.11111111111,0,6,1.67644192155,20,8,0.888888888889,0,4,1.13183291684,16,9,0.277777777778,0,1,0.460888598962,5,5,17.8888888889,9,26,4.76369714167,322,18,0.666666666667,0,4,1.32842232831,12,5,2.72222222222,0,9,3.13998043373,49,10,2.83333333333,1,7,1.8550408272,51,18,1.16666666667,0,4,1.0431851677,21,14
2617,Stephen F. Austin,D. Floyd,0.944444444444,0,5,1.55193322409,17,6,5.33333333333,1,12,3.00978795423,96,18,3.05555555556,0,6,2.0138409956,55,17,23.8888888889,11,35,7.33155058544,430,18,0.722222222222,0,4,1.17851130198,13,6,14.4444444444,2,30,8.20489253055,260,18,10.8888888889,2,18,3.95398367828,196,18,6.88888888889,1,12,3.16021013614,124,18
2617,Stephen F. Austin,J. Grujic,0.4,0,2,0.828078671211,6,3,0.666666666667,0,3,0.975900072949,10,6,0.0,0,0,0.0,0,0,7.46666666667,1,19,5.05493629558,112,15,0.266666666667,0,2,0.593616839705,4,3,1.6,0,7,2.13139793161,24,7,1.46666666667,0,4,1.35576371027,22,11,0.133333333333,0,1,0.351865775274,2,2
2617,Stephen F. Austin,J. Johnson,0.833333333333,0,5,1.50489397711,15,6,2.55555555556,0,6,1.94701044507,46,15,1.72222222222,0,6,1.63798856405,31,13,12.5555555556,1,26,6.01197062948,226,18,0.611111111111,0,4,1.14475216372,11,5,7.44444444444,0,18,5.70059049802,134,15,6.38888888889,0,13,3.86749484032,115,17,4.33333333333,0,9,2.70076241959,78,17
2617,Stephen F. Austin,J. Smith,0.555555555556,0,2,0.881917103688,5,3,0.444444444444,0,2,0.726483157257,4,3,0.0,0,0,0.0,0,0,3.33333333333,0,10,3.27871926215,30,7,0.111111111111,0,1,0.333333333333,1,1,1.0,0,4,1.41421356237,9,4,1.33333333333,0,4,1.41421356237,12,6,0.0,0,0,0.0,0,0
2617,Stephen F. Austin,L. Johnson,0.1,0,1,0.316227766017,1,1,0.9,0,3,1.10050493461,9,5,0.5,0,2,0.849836585599,5,3,5.9,4,10,1.96920739837,59,10,0.0,0,0,0.0,0,0,2.3,0,8,2.90784379834,23,5,2.0,0,4,1.490711985,20,9,1.0,0,3,1.24721912892,10,5
2617,Stephen F. Austin,N. Bain,1.21428571429,0,6,1.92867317599,17,5,1.21428571429,0,4,1.18831305307,17,10,0.0714285714286,0,1,0.267261241912,1,1,8.21428571429,1,19,4.93306850096,115,14,0.5,0,2,0.759554525313,7,5,3.0,0,8,2.74562589193,42,10,2.07142857143,0,9,2.40077826209,29,10,0.285714285714,0,1,0.468807230938,4,4
2617,Stephen F. Austin,T. Charles,2.76470588235,0,7,2.01647625094,47,14,3.76470588235,0,11,2.92680311442,64,16,0.529411764706,0,2,0.874474632195,9,5,23.6470588235,11,32,6.29425508371,402,17,2.0,0,6,1.9685019685,34,13,10.0588235294,2,25,6.8416974158,171,17,8.05882352941,5,12,2.56102001738,137,17,2.23529411765,0,6,1.67814673691,38,14
2617,Stephen F. Austin,T. Pinkney,1.61111111111,0,4,1.33455826086,29,12,0.611111111111,0,2,0.697802339187,11,9,0.277777777778,0,2,0.57451314996,5,4,25.5,13,37,6.53722373165,459,18,1.27777777778,0,4,1.22741026055,23,11,2.77777777778,0,8,2.34032565747,50,14,1.33333333333,0,4,1.02899151086,24,14,0.777777777778,0,2,0.732084498141,14,11
2617,Stephen F. Austin,T. Walkup,5.55555555556,0,14,3.91411055515,100,16,6.22222222222,2,13,3.26398449311,112,18,0.111111111111,0,1,0.323380833382,2,2,28.2222222222,19,37,5.77576636683,508,18,4.22222222222,0,11,3.37038234095,76,16,16.7777777778,5,32,7.56583307147,302,18,9.94444444444,4,17,3.386343199,179,18,0.555555555556,0,2,0.615698763455,10,9
2617,Stephen F. Austin,T.J. Holyfield,2.55555555556,0,5,1.75640750404,46,14,3.0,0,6,1.71498585143,54,16,0.444444444444,0,3,0.855585263893,8,5,19.7777777778,14,27,4.30533944218,356,18,1.94444444444,0,5,1.51355530893,35,14,8.38888888889,3,13,3.31021394171,151,18,5.83333333333,1,10,2.66237399591,105,18,1.22222222222,0,4,1.06027496742,22,14
2619,Stony Brook,A. Walker,4.375,0,11,3.53789014339,70,13,2.8125,1,5,1.37689263682,45,16,0.25,0,1,0.4472135955,4,4,28.1875,16,38,6.50352468538,451,16,2.625,0,8,2.36290781313,42,13,8.5,3,17,3.84707681233,136,16,6.5625,2,12,2.70724337042,105,16,1.625,0,5,1.45487685619,26,12
2619,Stony Brook,B. Sekunda,0.818181818182,0,4,1.32801971508,9,4,2.63636363636,0,8,2.15743955988,29,10,2.27272727273,0,5,1.55505042304,25,10,20.3636363636,11,27,4.98543332666,224,11,0.636363636364,0,3,1.12006493318,7,3,8.18181818182,0,21,5.67129935408,90,10,6.54545454545,2,13,3.75136338852,72,11,5.18181818182,1,10,3.15652282799,57,11
2619,Stony Brook,C. Puriefoy,4.1875,1,10,2.58763083405,67,16,4.9375,1,9,2.26476636028,79,16,2.5625,0,5,1.50416089565,41,15,32.1875,19,40,6.75493646652,515,16,3.3125,0,8,2.54869247524,53,14,15.75,4,23,6.37181292883,252,16,11.6875,7,18,3.4586847211,187,16,6.125,0,12,3.03040151355,98,15
2619,Stony Brook,D. Thrower,0.5,0,3,1.01904933073,7,3,0.857142857143,0,4,1.35062053301,12,5,0.0714285714286,0,1,0.267261241912,1,1,8.64285714286,2,24,7.83097540694,121,14,0.357142857143,0,2,0.744946343668,5,3,2.14285714286,0,11,3.20713490295,30,7,2.92857142857,0,12,3.62606558798,41,11,1.14285714286,0,4,1.35062053301,16,9
2619,Stony Brook,J. Petras,0.375,0,2,0.744023809143,3,2,0.625,0,3,1.18773493917,5,2,0.0,0,0,0.0,0,0,5.875,1,18,6.19763779885,47,8,0.25,0,1,0.462910049886,2,2,1.5,0,7,2.82842712475,12,2,1.25,0,4,1.48804761829,10,5,0.0,0,0,0.0,0,0
2619,Stony Brook,J. Warney,6.1875,1,21,4.77798772149,99,16,8.375,5,18,3.73942954651,134,16,0.0,0,0,0.0,0,0,32.4375,18,38,5.97738794681,519,16,3.9375,1,11,2.67004993711,63,16,20.6875,12,43,8.70033524258,331,16,12.75,8,22,3.94123500103,204,16,0.0,0,0,0.0,0,0
2619,Stony Brook,K. Mitchell,0.25,0,3,0.866025403784,3,1,0.5,0,4,1.24316312102,6,2,0.5,0,4,1.24316312102,6,2,10.4166666667,0,23,7.44016536147,125,10,0.0833333333333,0,1,0.288675134595,1,1,1.58333333333,0,12,3.70401093002,19,3,1.66666666667,0,10,2.96443566094,20,5,1.16666666667,0,8,2.28963408483,14,5
2619,Stony Brook,L. Woodhouse,1.0,0,5,1.6475089421,15,5,2.46666666667,0,5,1.45732958654,37,14,2.0,0,5,1.60356745147,30,11,28.9333333333,19,37,5.56091804685,434,15,0.933333333333,0,4,1.48644670591,14,5,7.86666666667,2,17,4.50185147097,118,15,5.0,3,7,1.51185789204,75,15,3.86666666667,1,7,1.76743020338,58,15
2619,Stony Brook,R. McGrew,1.8,0,6,1.8593393604,27,9,5.0,1,9,2.42015347801,75,15,0.0,0,0,0.0,0,0,26.4,15,35,5.72962227626,396,15,0.866666666667,0,2,0.915475416434,13,8,10.8666666667,2,20,5.23541056743,163,15,9.13333333333,4,13,2.66904655707,137,15,0.0,0,0,0.0,0,0
2619,Stony Brook,R. Nyama,1.14285714286,0,11,2.93145127768,16,4,1.57142857143,0,5,1.39858641351,22,11,0.785714285714,0,2,0.801783725737,11,8,12.6428571429,4,23,6.22163894877,177,14,1.0,0,10,2.68900896815,14,3,4.92857142857,0,15,4.58197615604,69,11,3.14285714286,0,7,2.17881911761,44,13,1.78571428571,0,6,1.67233468442,25,12
2619,Stony Brook,T. Donohoe,0.0,0,0,0.0,0,0,0.333333333333,0,1,0.57735026919,1,1,0.333333333333,0,1,0.57735026919,1,1,3.66666666667,2,6,2.08166599947,11,3,0.0,0,0,0.0,0,0,1.0,0,3,1.73205080757,3,1,1.66666666667,0,4,2.08166599947,5,2,1.33333333333,0,3,1.52752523165,4,2
2619,Stony Brook,T. Sturdivant,1.3125,0,6,1.74045013335,21,8,1.25,0,3,1.12546286774,20,10,0.0,0,0,0.0,0,0,11.25,3,25,6.51664535376,180,16,0.75,0,3,0.930949336251,12,8,3.25,0,7,2.5429641497,52,13,2.6875,0,7,2.0238165266,43,13,0.0,0,0,0.0,0,0
2641,Texas Tech,A. Ross,3.09523809524,0,12,2.77317078278,65,17,3.14285714286,0,7,2.05634905319,66,19,1.04761904762,0,4,1.16086995293,22,13,21.4285714286,12,40,7.18729036961,450,21,2.66666666667,0,12,2.76284877135,56,16,10.0,2,25,6.49615270756,210,21,6.52380952381,2,14,3.69620139629,137,21,2.80952380952,0,8,2.18217890236,59,20
2641,Texas Tech,A. Sorrells,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2.0,0,5,2.0,10,4,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4,0,1,0.547722557505,2,2,0.4,0,1,0.547722557505,2,2
2641,Texas Tech,C.J. Williamson,0.571428571429,0,5,1.39858641351,8,3,0.5,0,1,0.518874521663,7,7,0.142857142857,0,1,0.363136519601,2,2,5.21428571429,0,12,3.37817819425,73,13,0.285714285714,0,4,1.06904496765,4,1,1.42857142857,0,6,1.78516475061,20,7,1.78571428571,0,5,1.62568666811,25,11,0.857142857143,0,4,1.29241234532,12,6
2641,Texas Tech,D. Ham,0.0,0,0,0.0,0,0,0.2,0,1,0.4472135955,1,1,0.0,0,0,0.0,0,0,1.4,0,4,1.51657508881,7,4,0.0,0,0,0.0,0,0,0.4,0,2,0.894427191,2,1,0.2,0,1,0.4472135955,1,1,0.0,0,0,0.0,0,0
2641,Texas Tech,D. Thomas,1.0,0,4,1.37840487521,21,8,1.14285714286,0,3,1.01418510567,24,15,0.047619047619,0,1,0.218217890236,1,1,13.619047619,3,20,4.53294816291,286,21,0.619047619048,0,3,1.02353263144,13,7,2.95238095238,0,9,2.59761795644,62,15,2.52380952381,0,5,1.28914885173,53,20,0.571428571429,0,2,0.746420027292,12,9
2641,Texas Tech,D. Williams,3.80952380952,0,13,3.65539392705,80,17,4.0,0,9,2.5099800796,84,20,1.04761904762,0,4,1.20317041504,22,11,28.5238095238,10,38,7.23615262152,599,21,3.14285714286,0,13,3.36579432357,66,17,12.1904761905,0,26,7.72411190765,256,20,10.0,1,18,4.0249223595,210,21,3.66666666667,0,9,2.4152294577,77,20
2641,Texas Tech,I. Manderson,0.75,0,2,0.957427107756,3,2,1.25,0,3,1.25830573921,5,3,0.0,0,0,0.0,0,0,8.5,3,11,3.69684550214,34,4,0.5,0,2,1.0,2,1,3.0,0,6,2.58198889747,12,3,2.75,0,5,2.06155281281,11,3,0.25,0,1,0.5,1,1
2641,Texas Tech,J. Gray,2.95,0,12,3.13679353548,59,14,2.05,0,5,1.73129096949,41,16,0.35,0,3,0.812727700887,7,4,20.45,3,34,8.78680230441,409,20,2.4,0,11,2.76062540588,48,14,6.85,0,15,4.91265819352,137,18,4.15,1,9,2.39022130664,83,20,1.05,0,5,1.46808145479,21,10
2641,Texas Tech,J. Jackson,0.375,0,2,0.80622577483,6,3,0.625,0,3,0.957427107756,10,6,0.0625,0,1,0.25,1,1,5.9375,1,16,4.46420952316,95,16,0.0,0,0,0.0,0,0,1.3125,0,6,1.95682566077,21,6,1.5,0,4,1.63299316186,24,9,0.625,0,2,0.80622577483,10,7
2641,Texas Tech,K. Evans,3.95238095238,0,10,3.0409898138,83,17,2.57142857143,0,6,1.63007449435,54,19,0.619047619048,0,2,0.804747816163,13,9,25.5238095238,16,37,5.12463703709,536,21,2.90476190476,0,8,2.42703032335,61,16,8.66666666667,1,20,4.97326184042,182,21,6.09523809524,2,11,2.071346468,128,21,1.66666666667,0,4,1.06458129484,35,18
2641,Texas Tech,M. Temple,0.571428571429,0,3,1.01634985756,8,4,1.07142857143,0,3,0.828741930165,15,11,0.142857142857,0,1,0.363136519601,2,2,10.6428571429,4,17,4.25363451573,149,14,0.285714285714,0,2,0.611249845502,4,3,2.57142857143,0,6,1.65084061171,36,12,2.21428571429,0,5,1.62568666811,31,13,0.142857142857,0,1,0.363136519601,2,2
2641,Texas Tech,N. Odiase,2.375,0,10,2.75378527364,38,11,3.75,0,8,2.20605228104,60,15,0.0,0,0,0.0,0,0,19.9375,8,32,7.04716254957,319,16,1.5,0,6,2.06559111798,24,8,9.0,0,16,4.89897948557,144,15,7.375,2,13,3.22231800624,118,16,0.0625,0,1,0.25,1,1
2641,Texas Tech,R. Ulvydas,0.5,0,2,1.0,2,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2.5,1,6,2.38047614285,10,4,0.5,0,2,1.0,2,1,0.5,0,2,1.0,2,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2641,Texas Tech,T. Gotcher,2.61904761905,0,8,2.45919073022,55,15,3.52380952381,0,7,1.80607440653,74,19,2.14285714286,0,6,1.62128696676,45,17,28.5714285714,18,37,5.28745145199,600,21,2.19047619048,0,7,2.22753333576,46,15,11.380952381,0,20,4.93433065852,239,20,8.33333333333,5,12,1.98326330409,175,21,5.2380952381,1,9,1.84132457499,110,21
2641,Texas Tech,Z. Smith,4.14285714286,0,10,3.27544980553,87,18,4.04761904762,0,8,1.82964997954,85,20,0.142857142857,0,1,0.3585685828,3,3,32.0476190476,21,40,5.48157085584,673,21,2.7619047619,0,8,2.48806675764,58,17,11.0,2,23,4.71168759576,231,21,7.52380952381,3,13,2.20497273496,158,21,0.619047619048,0,3,0.920662287497,13,9
2670,VCU,A. Hamdy,2.35,0,9,2.49789384967,47,14,2.65,0,6,1.75544266422,53,18,0.0,0,0,0.0,0,0,13.0,5,25,5.99122164855,260,20,1.2,0,6,1.67332005307,24,11,6.5,1,16,4.23643345528,130,20,4.8,1,10,2.80225473127,96,20,0.05,0,1,0.22360679775,1,1
